sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0167,1.0,0.8446457793952576,1.0,0.8434688534815852,0.0,0.8333333333333334,-0.15535422060474235,0.1577080724320873,0.8615477432110513,0.027777777777777776,0.6944444444444444,0.04236933289220894,-2.965853302454175,0.04236933289220894,-0.0847386657844019,3.0,0.15653114651841482,0.0011769259136724664,0.0011769259136724664,0.007518796992482317,,-2.965853302454175,-2.9273458657108604e-18,-0.09305877268702707,0.004539571381308083,0.0,0.0,,0.055555555555555566,-1.8006966479186033,-1.8006966479186033,1.0,0.8999612973378553,-0.10003870266214465,-0.6390977443609013,0.0019007399319417716,3.0,0.4444444444444444,-0.08255789129730652,-0.08003096212971572,0.890545890028477,0.850530408963619,-0.04001548106485797,-0.2556390977443612,0.00012891044391117094,17.0,0.44444444444444453,-0.012357722093559141,-0.012710799867661037,0.8493534830499467,0.8446457793952576,-0.004707703654689088,-0.030075187969924304,3.383803294218042e-06,17.0,,,,,,,,,
S0170,1.0,0.8863465701170766,1.0,0.8863465701170766,0.0,0.9218750000000001,-0.11365342988292337,0.143961011185037,0.9291441898073649,0.03125,0.25,0.48492130083383245,-0.9698426016676092,0.48492130083381824,-0.4849213008338063,4.0,0.11365342988292337,0.0,0.007576895325528632,0.06666666666667025,,-0.4849213008338108,-0.09591849906602741,-0.09050337253961314,0.0,0.0,0.0,,0.04687500000000001,-0.6788898211673278,-0.6869718428478901,1.0,0.9696924186978871,-0.030307581302112863,-0.26666666666666633,0.00014352335693502808,4.0,0.421875,-0.11280325826730535,-0.1119049155770317,0.9696924186978871,0.924231046744718,-0.04546137195316913,-0.399999999999998,0.00020884112958096854,28.0,0.10937499999999989,-0.06927447154769041,0.0,0.924231046744718,0.9166541514191894,-0.007576895325528632,-0.06666666666667025,1.0764251770128306e-05,8.0,0.375,-0.11600809581485692,-0.12123032520844745,0.924231046744718,0.8863465701170766,-0.037884476627641384,-0.3333333333333356,0.00017691263069239424,25.0
S0172,1.0,0.5917387387015153,1.0,0.5864366443989375,0.0,0.9666666666666668,-0.4082612612984847,0.4188654499036403,0.8088595003920732,0.03333333333333333,0.9333333333333333,0.15906282907733382,-0.7953141453866599,0.15906282907733382,-0.47718848723199203,3.0,0.4135633556010625,0.005302094302577776,0.005302094302577776,0.012820512820512945,,-0.31812565815465954,-0.28404076620952073,-0.47442833135479134,0.1590628290773338,0.0,0.0,,0.3333333333333333,-0.20388962636276148,-0.20450935167085516,1.0,0.925770679763912,-0.07422932023608797,-0.17948717948717907,0.00048464510355610766,11.0,0.43333333333333346,-0.6607225207827627,-0.6561341699439933,0.9204685854613343,0.6447596817272925,-0.2757089037340418,-0.666666666666667,0.007913298564925331,14.0,0.16666666666666663,-0.2363219174863212,-0.2651047151288866,0.6288533988195593,0.5917387387015153,-0.037114660118043985,-0.08974358974358954,0.00021552689728294105,6.0,,,,,,,,,
S0173,1.0,0.9686855309877479,1.0,0.9686855309877479,0.0,0.9666666666666667,-0.0313144690122521,0.0417526253496695,0.986778335305938,0.03333333333333333,0.23333333333333334,0.15657234506126122,-0.1565723450612644,0.15657234506126122,-0.15657234506126108,3.0,0.0313144690122521,0.0,0.005219078168708702,0.16666666666666727,,-0.15657234506126103,-0.04473495573178814,-0.02831886908449503,0.0,0.0,0.0,,0.1666666666666667,-0.02236747786589443,0.0,1.0,0.9947809218312913,-0.005219078168708702,-0.16666666666666727,3.783163462651634e-06,6.0,0.49999999999999994,-0.029932948320535474,-0.029891084057149984,1.0,0.9843427654938738,-0.015657234506126216,-0.5000000000000053,2.3408323925157405e-05,16.0,0.26666666666666683,-0.041752625349668594,-0.039143086265314826,0.9791236873251651,0.9686855309877479,-0.010438156337417182,-0.33333333333332743,1.479637265392571e-05,9.0,,,,,,,,,
S0174,1.0,0.9680134158808154,1.0035540649021317,0.9680134158808154,0.04761904761904767,0.8571428571428571,-0.03198658411918465,0.0390947139234481,0.9914533201163026,0.047619047619047616,0.2857142857142857,0.07463536294476616,-0.1492707258895327,0.07463536294476616,-0.1492707258895265,3.0,0.03554064902131637,0.0,0.003554064902131726,0.1000000000000025,0.07463536294476616,0.0,-0.02985414517790508,-0.029461327478196412,0.0,0.0,0.0,,0.6190476190476191,-0.012302532353532406,-0.012439227157460264,1.0,0.9964459350978685,-0.003554064902131504,-0.09999999999999624,7.540158915520169e-06,14.0,0.1428571428571429,-0.14927072588952983,-0.14927072588953005,0.9964459350978685,0.9751215456850785,-0.021324389412790024,-0.6000000000000056,6.315688664282081e-05,4.0,0.1428571428571429,0.0,0.0,0.9680134158808154,0.9680134158808154,0.0,0.0,0.0,4.0,,,,,,,,,
S0175,1.0,0.8894310186982095,1.0071334826646317,0.8894310186982095,0.09523809523809527,1.0,-0.11056898130179049,0.1248359466310538,0.9783447847680826,0.09523809523809523,0.6190476190476191,0.0749015679786346,-0.37450783989316216,0.07490156797863232,-0.1498031359572672,2.0,0.11770246396642214,0.0,0.007133482664631652,0.06060606060606066,0.07490156797863232,0.0,-0.3145865855102551,-0.10154639453229596,,0.0,0.0,,0.6190476190476191,-0.030289864852897412,-0.03745078398931596,1.0,0.9857330346707367,-0.014266965329263304,-0.12121212121212133,4.621331804558584e-05,14.0,0.33333333333333337,-0.2701806559229231,-0.2721423636556968,0.9785995520061049,0.8894310186982095,-0.08916853330789543,-0.7575757575757565,0.0008807750527334565,8.0,,,,,,,,,,,,,,,,,,
S0176,1.0,1.0,1.0178975425663974,1.0,0.5238095238095237,0.0,0.0,0.05011311918591277,1.0117612422579185,0.3333333333333333,0.3333333333333333,0.07516967877887377,-0.07516967877887391,0.07516967877886917,-0.07516967877886925,3.0,0.017897542566397417,0.017897542566397417,0.017897542566397417,1.0,0.024443287155366755,0.0,-0.07516967877887012,,0.001061119124489963,0.0,0.0,,0.19047619047619047,0.0751696787788701,0.07516967877886924,1.0,1.0143180340531182,0.014318034053118156,0.8000000000000124,2.562576239328123e-05,5.0,0.4285714285714286,0.007289180972496402,0.0,1.0143180340531182,1.0143180340531182,0.0,0.0,5.12515247865612e-06,10.0,0.2857142857142857,-0.0617465218540716,-0.07516967877886475,1.0178975425663974,1.0,-0.017897542566397417,-1.0,3.556228250496141e-05,7.0,,,,,,,,,
S0177,1.0,0.876455845893284,1.0,0.876455845893284,0.0,1.0,-0.12354415410671604,0.1353102640216418,0.9114600228901867,0.03333333333333333,0.4666666666666667,0.1764916487238872,-0.7059665948955234,0.1764916487238872,-0.1764916487238849,2.0,0.12354415410671604,0.0,0.005883054957462885,0.04761904761904937,,-0.17649164872388323,-0.05042618534967935,-0.08945564614754728,,0.0,0.0,,0.16666666666666666,-0.45887828668208813,-0.470644396597012,1.0,0.929403340510448,-0.07059665948955196,-0.571428571428571,0.0006970137037105948,6.0,0.8,-0.04996071286952926,-0.04902545797885591,0.9176372305955227,0.876455845893284,-0.041181384702238755,-0.3333333333333339,0.00015206397063506738,25.0,,,,,,,,,,,,,,,,,,
S0178,1.0,0.7072808655099572,1.0,0.7072808655099572,0.0,1.0,-0.29271913449004283,0.29271913449004283,0.808512899521097,0.0,1.0,0.0,-1.219663060375179,0.0,-0.24393261207503547,2.0,0.29271913449004283,0.0,0.0,0.0,,-1.219663060375179,-0.17075282845252523,-0.24139824727425613,,0.0,0.0,,0.10000000000000005,-0.9757304483001423,-0.9757304483001423,1.0,0.9024269551699857,-0.09757304483001428,-0.3333333333333333,0.001619807134696524,3.0,0.8499999999999999,-0.20214436274123188,-0.19514608966002864,0.8841320092643581,0.7072808655099572,-0.17685114375440092,-0.6041666666666669,0.002779107875940494,18.0,,,,,,,,,,,,,,,,,,
S0182,1.0,0.8821641511290222,1.0,0.8821641511290222,0.0,1.0,-0.11783584887097776,0.11783584887097776,0.9085153546952244,0.0,0.9230769230769231,0.0,-0.5252112121106387,0.0,-0.06565140151382971,2.0,0.11783584887097776,0.0,0.0,0.0,,-0.24072180555071132,-0.01875754328966608,-0.09349379482983022,,0.0,0.0,,0.2307692307692308,-0.3751508657933169,-0.38077812878021666,1.0,0.9208816443294864,-0.07911835567051362,-0.6714285714285713,0.000856278659302975,7.0,0.7307692307692308,-0.0399831843806035,-0.03772350372699465,0.9149898518859374,0.8821641511290222,-0.032825700756915155,-0.2785714285714279,8.592584153506955e-05,20.0,,,,,,,,,,,,,,,,,,
S0183,1.0,0.9907647884243272,1.0008395646886972,0.9899252237356297,0.03846153846153849,0.9615384615384617,-0.009235211575672753,0.012593470330462098,0.9925569361252009,0.07692307692307693,0.3076923076923077,0.02182868190613515,-0.08731472762453159,0.02182868190613077,-0.02182868190613508,2.0,0.010914340953067425,0.0008395646886975028,0.0008395646886975028,0.0769230769230777,0.021828681906126395,0.0,-0.001871029877668722,-0.00933595933831633,0.021828681906135145,0.0,0.0,,0.30769230769230776,-0.03128777739879355,-0.029104909208181044,1.0,0.9916043531130248,-0.00839564688697525,-0.7692307692307974,1.040769338695352e-05,9.0,0.6538461538461537,-0.0003379052926646296,0.0,0.9907647884243272,0.9907647884243272,0.0,0.0,3.6983860279726825e-08,18.0,,,,,,,,,,,,,,,,,,
S0186,1.0,0.6244828281510161,1.0,0.6244828281510161,0.0,1.0,-0.3755171718489839,0.4661592478125317,0.7549053206947198,0.21153846153846154,0.6538461538461539,0.5050058517969043,-2.6933645429168407,0.1683352839323048,-0.5050058517969144,4.0,0.3755171718489839,0.0,0.025897735989585002,0.06896551724137906,,-2.6933645429168407,-0.32289768099741833,-0.23226522969275704,,0.0,0.0,,0.15384615384615385,-1.1839581636571985,-1.112215268838432,1.0,0.7960553290820175,-0.20394467091798252,-0.5431034482758618,0.00364689171603774,9.0,0.3076923076923076,-0.024755188813574226,-0.01683352839323047,0.7798692440885268,0.7766320270898286,-0.003237216998698167,-0.008620689655172493,3.836466845213307e-05,17.0,0.2884615384615382,-0.421828417383301,-0.4376717382239879,0.786343678085923,0.6827527341275826,-0.10359094395834034,-0.2758620689655171,0.0014481461178447277,16.0,0.1923076923076923,-0.32289768099741833,-0.3366705678646061,0.6859899511262808,0.6244828281510161,-0.06150712297526473,-0.1637931034482762,0.000497476631920794,11.0
S0187,1.0,0.736043150697418,1.0,0.736043150697418,0.0,1.0,-0.263956849302582,0.3834320547763822,0.7868040832556069,0.23076923076923078,0.5192307692307693,0.7224082191439074,-4.3344493148634635,0.14448164382878226,-0.4334449314863387,3.0,0.263956849302582,0.0,0.02778493150553485,0.10526315789473646,,-4.3344493148634635,-0.06698694395698138,-0.11865388988841642,,0.0,0.0,,0.07692307692307693,-2.008294849220065,-1.6254184930737874,1.0,0.8360689041173438,-0.1639310958826562,-0.6210526315789474,0.003275143061378259,5.0,0.5384615384615384,-0.01775771927846348,-0.010975047944686279,0.8166194520634693,0.780499041106274,-0.036120410957195315,-0.13684210526315746,9.151120229121125e-05,29.0,0.34615384615384615,-0.08339379091170031,-0.08256093933073191,0.7721635616546135,0.736043150697418,-0.03612041095719554,-0.1368421052631583,8.400070639661578e-05,19.0,,,,,,,,,
S0192,1.0,0.9855236205120546,1.0,0.9813875120869273,0.0,0.368421052631579,-0.014476379487945445,0.022748596338199922,0.9866664925768924,0.10526315789473684,0.2631578947368421,0.03929303003870897,-0.11787909011612836,0.03929303003870887,-0.03929303003870885,2.0,0.018612487913072684,0.004136108425127238,0.004136108425127238,0.2222222222222209,,-0.11787909011612836,0.0,-0.047245190879876185,0.0066927688527470995,0.0,0.0,,0.4210526315789475,-0.044532100710536725,-0.03929303003870937,1.0,0.9813875120869273,-0.018612487913072684,-1.0,3.938924415644705e-05,9.0,0.5263157894736841,0.004286512367859138,0.0,0.9834555662994909,0.9855236205120546,0.002068054212563619,0.11111111111111045,8.483004745987697e-07,11.0,,,,,,,,,,,,,,,,,,
S0193,1.0,0.8434015943530229,1.0,0.8434015943530229,0.0,0.9473684210526315,-0.15659840564697713,0.15659840564697713,0.9090036291510807,0.0,0.9473684210526315,0.0,-0.3216615899775723,0.0,-0.16083079498878833,3.0,0.15659840564697713,0.0,0.0,0.0,,-0.08041539749439684,-0.04020769874719694,-0.18551973281601336,0.0,0.0,0.0,,0.1578947368421053,-0.13670617574046956,-0.14742822873972083,1.0,0.978838053290949,-0.021161946709051027,-0.13513513513513553,6.605462830621534e-05,4.0,0.36842105263157904,-0.2460328232864183,-0.2412461924831809,0.9682570799364234,0.8793769037584095,-0.08888017617801391,-0.5675675675675667,0.0008830608148563907,8.0,0.36842105263157876,-0.08137272365504097,-0.08376603905666039,0.870912125074789,0.8434015943530229,-0.027510530721766124,-0.17567567567567485,0.00010048140492343672,8.0,,,,,,,,,
S0194,1.0,0.7730358523164689,1.0,0.7730358523164689,0.0,1.0,-0.22696414768353113,0.22696414768353113,0.886230811486908,0.0,1.0,0.0,-0.41387579871702795,0.0,-0.27591719914468393,4.0,0.22696414768353113,0.0,0.0,0.0,,-0.13795859957234388,-0.19215662083290508,-0.23733127118511851,,0.0,0.0,,0.22580645161290322,-0.1937989851135289,-0.1931420394012796,1.0,0.9554972259444056,-0.04450277405559444,-0.19607843137254946,0.00020671436379589292,8.0,0.25806451612903225,-0.2276316892943645,-0.2299309992872366,0.9421463937277272,0.8842927874554547,-0.05785360627227254,-0.25490196078431326,0.00036137955755490784,9.0,0.16129032258064513,-0.3113922676061447,-0.310406849037771,0.8798425100498952,0.8308894585887414,-0.04895305146115381,-0.21568627450980407,0.0002954241207142898,6.0,0.25806451612903225,-0.1931420394012789,-0.19314203940127894,0.8219889037776225,0.7730358523164689,-0.048953051461153585,-0.2156862745098031,0.00026015416051314066,9.0
S0195,1.0,0.9911388796326399,1.0,0.9911388796326399,0.0,0.774193548387097,-0.008861120367360087,0.017722240734720174,0.9952835972238244,0.03225806451612903,0.0967741935483871,0.13734736569408146,-0.13734736569408146,0.13734736569408146,-0.13734736569408132,5.0,0.008861120367360087,0.0044305601836800435,0.0044305601836800435,0.5,,0.0,-0.029431578363017442,-0.0036978136917637273,-0.013080701494674414,0.0,0.0,,0.06451612903225808,-0.06867368284704066,-0.06867368284704066,1.0,0.99556943981632,-0.0044305601836800435,-0.5,4.362191898046875e-06,3.0,0.5806451612903227,3.948413176653082e-31,0.0,0.99556943981632,0.99556943981632,0.0,0.0,1.1093356479670479e-31,19.0,0.09677419354838712,0.0,0.0,0.99556943981632,0.99556943981632,0.0,0.0,0.0,4.0,0.0645161290322579,0.0,0.0,0.9911388796326399,0.9911388796326399,0.0,0.0,0.0,3.0
S0196,1.0,0.9732983355666435,1.0,0.9732983355666435,0.0,0.9032258064516131,-0.02670166443335653,0.04450277405559422,0.9855007090980162,0.06451612903225806,0.22580645161290322,0.1379585995723438,-0.2759171991446874,0.1379585995723419,-0.13795859957234047,3.0,0.02670166443335653,0.0,0.004450277405559477,0.16666666666666874,,0.0,-0.02956255705121581,-0.0287470382360102,0.0,0.0,0.0,,0.12903225806451615,-0.06897929978617189,-0.06897929978617189,1.0,0.991099445188881,-0.008900554811118955,-0.3333333333333375,1.1090782632402587e-05,5.0,0.1935483870967742,5.288053361588955e-31,0.0,0.9955497225944405,0.9955497225944405,0.0,0.0,1.232595164407831e-32,7.0,0.6129032258064515,-0.020434469259963194,-0.019708371367477193,0.9866491677833216,0.9732983355666435,-0.013350832216678099,-0.4999999999999938,1.638861183627265e-05,20.0,,,,,,,,,
S0197,1.0,1.0022902609946416,1.0022902609946416,0.9931292170160753,0.39130434782608686,0.7391304347826088,0.0022902609946415797,0.029773392930340314,0.9977595272878506,0.2608695652173913,0.2608695652173913,0.1053520057535122,-0.05267600287675865,0.05267600287675637,-0.05267600287675636,4.0,0.009161043978566319,0.009161043978566319,0.009161043978566319,1.0,0.003830982027400416,0.0,0.03687320201372868,-0.0014677524021387198,0.030100573072432205,0.07462433740873664,3.0,0.30434782608695665,0.17391304347826084,-0.031605601726053034,-0.030727668344774098,1.0,0.995419478010717,-0.0045805219892830484,-0.4999999999999879,4.196236338861107e-06,5.0,0.21739130434782603,0.03311063037967505,0.035117335251170036,0.995419478010717,1.0022902609946416,0.006870782983924628,0.7499999999999879,6.41091662881575e-06,6.0,0.2608695652173914,-0.03762571634053995,-0.03950700215756661,1.0022902609946416,0.9931292170160753,-0.009161043978566319,-1.0,1.1132871919427802e-05,7.0,0.21739130434782616,0.034615659033296796,0.026338001438379426,0.9931292170160753,1.0022902609946416,0.009161043978566319,1.0,8.30505108732955e-06,6.0
S0198,1.0,1.006470656683408,1.0129413133668164,1.0,0.6956521739130435,0.0,0.006470656683408071,0.03666705453931329,1.0075490994639762,0.391304347826087,0.2608695652173913,0.09921673581225712,-0.09921673581226227,0.049608367906128645,-0.04960836790612862,4.0,0.008627542244544317,0.012941313366816365,0.012941313366816365,1.0,0.01082143319520959,-0.04960836790612858,-0.01984334716245243,,0.004356908833494855,0.07441255185919288,2.0,0.21739130434782605,0.2608695652173913,0.024804183953064263,0.024804183953064274,1.0,1.008627542244544,0.008627542244544095,0.6666666666666552,5.8864006138346464e-06,7.0,0.1739130434782608,-0.03968669432490438,-0.049608367906128596,1.0107844278056803,1.004313771122272,-0.0064706566834082935,-0.5000000000000085,6.326931240418862e-06,5.0,0.30434782608695654,0.013583243593345631,0.012402091976533414,1.006470656683408,1.0107844278056803,0.00431377112227227,0.33333333333334475,3.4164265659431857e-06,8.0,0.13043478260869568,0.004960836790612861,0.0,1.006470656683408,1.006470656683408,0.0,0.0,8.722791232194489e-07,4.0
S0199,1.0,0.993487201231714,1.0108546646138097,0.993487201231714,0.21739130434782605,1.0,-0.006512798768286032,0.036905859686953146,1.0020293503408424,0.2608695652173913,0.34782608695652173,0.09986291444704912,-0.09986291444704903,0.04993145722352456,-0.04993145722352707,4.0,0.017367463382095716,0.0,0.010854664613809684,0.624999999999992,0.054211296414112375,0.0,-0.02496572861176227,-0.011245432539907074,,0.09986291444704914,1.0,,0.21739130434782605,0.054211296414112375,0.04993145722352456,1.0,1.0108546646138097,0.010854664613809684,0.624999999999992,1.6757154684912657e-05,6.0,0.13043478260869557,-0.05492460294587703,-0.04993145722352458,1.0108546646138097,1.0043418658455239,-0.00651279876828581,-0.3749999999999952,7.953102711784719e-06,4.0,0.26086956521739124,1.2802297974215002e-18,0.0,1.0,1.0,0.0,0.0,5.770958883835896e-07,7.0,0.26086956521739135,-0.030315527599997404,-0.02995887433411574,1.0021709329227617,0.993487201231714,-0.008683731691047747,-0.4999999999999936,7.309881252857465e-06,7.0
